0.1000 0.000000
1.1009 0.000000
2.1018 0.000001
3.1027 0.000002
4.1036 0.000004
5.1045 0.000006
6.1054 0.000008
7.1063 0.000011
8.1072 0.000014
9.1081 0.000018
10.1090 0.000023
11.1099 0.000027
12.1108 0.000033
13.1117 0.000039
14.1126 0.000045
15.1135 0.000052
16.1144 0.000059
17.1153 0.000067
18.1162 0.000076
19.1171 0.000084
20.1180 0.000094
21.1189 0.000104
22.1198 0.000115
23.1207 0.000126
24.1216 0.000138
25.1225 0.000150
26.1234 0.000163
27.1243 0.000177
28.1252 0.000191
29.1261 0.000206
30.1270 0.000222
31.1279 0.000238
32.1288 0.000255
33.1297 0.000272
34.1306 0.000290
35.1315 0.000309
36.1324 0.000329
37.1333 0.000349
38.1342 0.000370
39.1351 0.000392
40.1360 0.000414
41.1369 0.000438
42.1378 0.000462
43.1387 0.000486
44.1396 0.000512
45.1405 0.000538
46.1414 0.000565
47.1423 0.000593
48.1432 0.000622
49.1441 0.000651
50.1450 0.000682
51.1459 0.000713
52.1468 0.000745
53.1477 0.000778
54.1486 0.000812
55.1495 0.000847
56.1505 0.000883
57.1514 0.000920
58.1523 0.000957
59.1532 0.000996
60.1541 0.001036
61.1550 0.001076
62.1559 0.001118
63.1568 0.001161
64.1577 0.001205
65.1586 0.001249
66.1595 0.001295
67.1604 0.001342
68.1613 0.001390
69.1622 0.001439
70.1631 0.001490
71.1640 0.001541
72.1649 0.001594
73.1658 0.001648
74.1667 0.001703
75.1676 0.001759
76.1685 0.001816
77.1694 0.001875
78.1703 0.001935
79.1712 0.001996
80.1721 0.002059
81.1730 0.002123
82.1739 0.002188
83.1748 0.002255
84.1757 0.002323
85.1766 0.002393
86.1775 0.002464
87.1784 0.002536
88.1793 0.002610
89.1802 0.002685
90.1811 0.002762
91.1820 0.002841
92.1829 0.002921
93.1838 0.003003
94.1847 0.003086
95.1856 0.003171
96.1865 0.003258
97.1874 0.003346
98.1883 0.003436
99.1892 0.003528
100.1901 0.003621
101.1910 0.003717
102.1919 0.003814
103.1928 0.003913
104.1937 0.004014
105.1946 0.004117
106.1955 0.004222
107.1964 0.004328
108.1973 0.004437
109.1982 0.004548
110.1991 0.004661
111.2000 0.004776
112.2009 0.004893
113.2018 0.005012
114.2027 0.005134
115.2036 0.005258
116.2045 0.005384
117.2054 0.005512
118.2063 0.005643
119.2072 0.005776
120.2081 0.005911
121.2090 0.006049
122.2099 0.006190
123.2108 0.006332
124.2117 0.006478
125.2126 0.006626
126.2135 0.006777
127.2144 0.006930
128.2153 0.007087
129.2162 0.007246
130.2171 0.007407
131.2180 0.007572
132.2189 0.007740
133.2198 0.007910
134.2207 0.008084
135.2216 0.008261
136.2225 0.008440
137.2234 0.008623
138.2243 0.008809
139.2252 0.008999
140.2261 0.009192
141.2270 0.009388
142.2279 0.009587
143.2288 0.009790
144.2297 0.009997
145.2306 0.010207
146.2315 0.010421
147.2324 0.010638
148.2333 0.010860
149.2342 0.011085
150.2351 0.011314
151.2360 0.011547
152.2369 0.011784
153.2378 0.012025
154.2387 0.012270
155.2396 0.012520
156.2405 0.012774
157.2414 0.013032
158.2423 0.013294
159.2432 0.013562
160.2441 0.013833
161.2450 0.014110
162.2459 0.014391
163.2468 0.014677
164.2477 0.014968
165.2486 0.015264
166.2495 0.015565
167.2505 0.015871
168.2514 0.016183
169.2523 0.016500
170.2532 0.016822
171.2541 0.017150
172.2550 0.017483
173.2559 0.017823
174.2568 0.018168
175.2577 0.018518
176.2586 0.018875
177.2595 0.019238
178.2604 0.019608
179.2613 0.019983
180.2622 0.020365
181.2631 0.020754
182.2640 0.021149
183.2649 0.021551
184.2658 0.021960
185.2667 0.022376
186.2676 0.022799
187.2685 0.023230
188.2694 0.023667
189.2703 0.024113
190.2712 0.024565
191.2721 0.025026
192.2730 0.025495
193.2739 0.025971
194.2748 0.026456
195.2757 0.026949
196.2766 0.027451
197.2775 0.027961
198.2784 0.028480
199.2793 0.029008
200.2802 0.029544
201.2811 0.030090
202.2820 0.030646
203.2829 0.031211
204.2838 0.031786
205.2847 0.032370
206.2856 0.032965
207.2865 0.033570
208.2874 0.034185
209.2883 0.034810
210.2892 0.035447
211.2901 0.036094
212.2910 0.036753
213.2919 0.037422
214.2928 0.038104
215.2937 0.038797
216.2946 0.039501
217.2955 0.040218
218.2964 0.040947
219.2973 0.041689
220.2982 0.042443
221.2991 0.043210
222.3000 0.043990
223.3009 0.044784
224.3018 0.045591
225.3027 0.046412
226.3036 0.047246
227.3045 0.048095
228.3054 0.048959
229.3063 0.049837
230.3072 0.050730
231.3081 0.051638
232.3090 0.052562
233.3099 0.053501
234.3108 0.054456
235.3117 0.055428
236.3126 0.056415
237.3135 0.057420
238.3144 0.058442
239.3153 0.059480
240.3162 0.060537
241.3171 0.061611
242.3180 0.062703
243.3189 0.063814
244.3198 0.064943
245.3207 0.066092
246.3216 0.067260
247.3225 0.068447
248.3234 0.069655
249.3243 0.070883
250.3252 0.072132
251.3261 0.073402
252.3270 0.074693
253.3279 0.076006
254.3288 0.077341
255.3297 0.078699
256.3306 0.080080
257.3315 0.081484
258.3324 0.082912
259.3333 0.084365
260.3342 0.085842
261.3351 0.087344
262.3360 0.088872
263.3369 0.090426
264.3378 0.092006
265.3387 0.093614
266.3396 0.095249
267.3405 0.096912
268.3414 0.098603
269.3423 0.100324
270.3432 0.102074
271.3441 0.103855
272.3450 0.105666
273.3459 0.107509
274.3468 0.109383
275.3477 0.111290
276.3486 0.113230
277.3495 0.115203
278.3505 0.117211
279.3514 0.119253
280.3523 0.121331
281.3532 0.123445
282.3541 0.125595
283.3550 0.127782
284.3559 0.130008
285.3568 0.132271
286.3577 0.134574
287.3586 0.136916
288.3595 0.139298
289.3604 0.141722
290.3613 0.144186
291.3622 0.146693
292.3631 0.149242
293.3640 0.151834
294.3649 0.154470
295.3658 0.157151
296.3667 0.159876
297.3676 0.162647
298.3685 0.165464
299.3694 0.168327
300.3703 0.171238
301.3712 0.174196
302.3721 0.177202
303.3730 0.180258
304.3739 0.183362
305.3748 0.186516
306.3757 0.189721
307.3766 0.192977
308.3775 0.196284
309.3784 0.199643
310.3793 0.203054
311.3802 0.206519
312.3811 0.210036
313.3820 0.213608
314.3829 0.217234
315.3838 0.220916
316.3847 0.224652
317.3856 0.228445
318.3865 0.232295
319.3874 0.236201
320.3883 0.240166
321.3892 0.244189
322.3901 0.248270
323.3910 0.252411
324.3919 0.256612
325.3928 0.260874
326.3937 0.265197
327.3946 0.269582
328.3955 0.274030
329.3964 0.278542
330.3973 0.283117
331.3982 0.287758
332.3991 0.292464
333.4000 0.297237
334.4009 0.302077
335.4018 0.306986
336.4027 0.311964
337.4036 0.317012
338.4045 0.322131
339.4054 0.327323
340.4063 0.332588
341.4072 0.337928
342.4081 0.343343
343.4090 0.348835
344.4099 0.354406
345.4108 0.360056
346.4117 0.365787
347.4126 0.371600
348.4135 0.377497
349.4144 0.383479
350.4153 0.389549
351.4162 0.395706
352.4171 0.401954
353.4180 0.408294
354.4189 0.414727
355.4198 0.421256
356.4207 0.427882
357.4216 0.434607
358.4225 0.441433
359.4234 0.448362
360.4243 0.455397
361.4252 0.462539
362.4261 0.469789
363.4270 0.477151
364.4279 0.484627
365.4288 0.492217
366.4297 0.499926
367.4306 0.507753
368.4315 0.515703
369.4324 0.523775
370.4333 0.531973
371.4342 0.540299
372.4351 0.548754
373.4360 0.557339
374.4369 0.566056
375.4378 0.574907
376.4387 0.583893
377.4396 0.593014
378.4405 0.602271
379.4414 0.611666
380.4423 0.621197
381.4432 0.630864
382.4441 0.640668
383.4450 0.650605
384.4459 0.660676
385.4468 0.670877
386.4477 0.681206
387.4486 0.691658
388.4495 0.702230
389.4505 0.712916
390.4514 0.723709
391.4523 0.734602
392.4532 0.745586
393.4541 0.756651
394.4550 0.767787
395.4559 0.778980
396.4568 0.790215
397.4577 0.801477
398.4586 0.812747
399.4595 0.824006
400.4604 0.835232
401.4613 0.846399
402.4622 0.857482
403.4631 0.868452
404.4640 0.879276
405.4649 0.889922
406.4658 0.900353
407.4667 0.910529
408.4676 0.920409
409.4685 0.929949
410.4694 0.939104
411.4703 0.947823
412.4712 0.956058
413.4721 0.963755
414.4730 0.970862
415.4739 0.977324
416.4748 0.983087
417.4757 0.988095
418.4766 0.992296
419.4775 0.995636
420.4784 0.998064
421.4793 0.999534
422.4802 1.000000
423.4811 0.999423
424.4820 0.997769
425.4829 0.995008
426.4838 0.991117
427.4847 0.986081
428.4856 0.979892
429.4865 0.972550
430.4874 0.964063
431.4883 0.954447
432.4892 0.943726
433.4901 0.931934
434.4910 0.919111
435.4919 0.905304
436.4928 0.890568
437.4937 0.874961
438.4946 0.858551
439.4955 0.841405
440.4964 0.823596
441.4973 0.805200
442.4982 0.786293
443.4991 0.766951
444.5000 0.747251
445.5009 0.727268
446.5018 0.707076
447.5027 0.686746
448.5036 0.666346
449.5045 0.645940
450.5054 0.625590
451.5063 0.605351
452.5072 0.585277
453.5081 0.565415
454.5090 0.545811
455.5099 0.526504
456.5108 0.507528
457.5117 0.488917
458.5126 0.470697
459.5135 0.452893
460.5144 0.435526
461.5153 0.418611
462.5162 0.402164
463.5171 0.386196
464.5180 0.370715
465.5189 0.355727
466.5198 0.341235
467.5207 0.327242
468.5216 0.313746
469.5225 0.300746
470.5234 0.288237
471.5243 0.276213
472.5252 0.264668
473.5261 0.253594
474.5270 0.242980
475.5279 0.232817
476.5288 0.223093
477.5297 0.213796
478.5306 0.204913
479.5315 0.196431
480.5324 0.188336
481.5333 0.180613
482.5342 0.173248
483.5351 0.166227
484.5360 0.159534
485.5369 0.153156
486.5378 0.147077
487.5387 0.141283
488.5396 0.135761
489.5405 0.130497
490.5414 0.125476
491.5423 0.120688
492.5432 0.116119
493.5441 0.111757
494.5450 0.107592
495.5459 0.103613
496.5468 0.099810
497.5477 0.096173
498.5486 0.092693
499.5495 0.089362
500.5505 0.086172
501.5514 0.083116
502.5523 0.080187
503.5532 0.077379
504.5541 0.074684
505.5550 0.072099
506.5559 0.069617
507.5568 0.067234
508.5577 0.064945
509.5586 0.062746
510.5595 0.060633
511.5604 0.058601
512.5613 0.056647
513.5622 0.054768
514.5631 0.052961
515.5640 0.051222
516.5649 0.049549
517.5658 0.047938
518.5667 0.046388
519.5676 0.044895
520.5685 0.043457
521.5694 0.042072
522.5703 0.040738
523.5712 0.039453
524.5721 0.038214
525.5730 0.037020
526.5739 0.035870
527.5748 0.034760
528.5757 0.033690
529.5766 0.032658
530.5775 0.031662
531.5784 0.030702
532.5793 0.029775
533.5802 0.028880
534.5811 0.028017
535.5820 0.027183
536.5829 0.026378
537.5838 0.025601
538.5847 0.024850
539.5856 0.024125
540.5865 0.023424
541.5874 0.022746
542.5883 0.022092
543.5892 0.021459
544.5901 0.020847
545.5910 0.020256
546.5919 0.019684
547.5928 0.019130
548.5937 0.018595
549.5946 0.018077
550.5955 0.017576
551.5964 0.017091
552.5973 0.016621
553.5982 0.016167
554.5991 0.015727
555.6000 0.015300
556.6009 0.014888
557.6018 0.014488
558.6027 0.014100
559.6036 0.013725
560.6045 0.013361
561.6054 0.013009
562.6063 0.012667
563.6072 0.012336
564.6081 0.012015
565.6090 0.011704
566.6099 0.011402
567.6108 0.011109
568.6117 0.010825
569.6126 0.010549
570.6135 0.010281
571.6144 0.010022
572.6153 0.009770
573.6162 0.009525
574.6171 0.009288
575.6180 0.009057
576.6189 0.008833
577.6198 0.008616
578.6207 0.008405
579.6216 0.008200
580.6225 0.008000
581.6234 0.007807
582.6243 0.007619
583.6252 0.007436
584.6261 0.007258
585.6270 0.007085
586.6279 0.006917
587.6288 0.006754
588.6297 0.006595
589.6306 0.006441
590.6315 0.006290
591.6324 0.006144
592.6333 0.006002
593.6342 0.005864
594.6351 0.005729
595.6360 0.005598
596.6369 0.005471
597.6378 0.005347
598.6387 0.005226
599.6396 0.005109
600.6405 0.004994
601.6414 0.004883
602.6423 0.004774
603.6432 0.004668
604.6441 0.004565
605.6450 0.004465
606.6459 0.004367
607.6468 0.004272
608.6477 0.004179
609.6486 0.004089
610.6495 0.004001
611.6505 0.003915
612.6514 0.003831
613.6523 0.003750
614.6532 0.003670
615.6541 0.003593
616.6550 0.003517
617.6559 0.003443
618.6568 0.003371
619.6577 0.003301
620.6586 0.003232
621.6595 0.003166
622.6604 0.003100
623.6613 0.003037
624.6622 0.002975
625.6631 0.002914
626.6640 0.002855
627.6649 0.002797
628.6658 0.002741
629.6667 0.002686
630.6676 0.002632
631.6685 0.002580
632.6694 0.002529
633.6703 0.002479
634.6712 0.002430
635.6721 0.002382
636.6730 0.002336
637.6739 0.002290
638.6748 0.002246
639.6757 0.002202
640.6766 0.002160
641.6775 0.002118
642.6784 0.002078
643.6793 0.002038
644.6802 0.001999
645.6811 0.001961
646.6820 0.001924
647.6829 0.001888
648.6838 0.001853
649.6847 0.001818
650.6856 0.001784
651.6865 0.001751
652.6874 0.001719
653.6883 0.001687
654.6892 0.001656
655.6901 0.001626
656.6910 0.001596
657.6919 0.001567
658.6928 0.001539
659.6937 0.001511
660.6946 0.001484
661.6955 0.001457
662.6964 0.001431
663.6973 0.001406
664.6982 0.001381
665.6991 0.001356
666.7000 0.001333
667.7009 0.001309
668.7018 0.001286
669.7027 0.001264
670.7036 0.001242
671.7045 0.001220
672.7054 0.001199
673.7063 0.001179
674.7072 0.001158
675.7081 0.001139
676.7090 0.001119
677.7099 0.001100
678.7108 0.001082
679.7117 0.001063
680.7126 0.001045
681.7135 0.001028
682.7144 0.001011
683.7153 0.000994
684.7162 0.000977
685.7171 0.000961
686.7180 0.000945
687.7189 0.000930
688.7198 0.000915
689.7207 0.000900
690.7216 0.000885
691.7225 0.000871
692.7234 0.000857
693.7243 0.000843
694.7252 0.000829
695.7261 0.000816
696.7270 0.000803
697.7279 0.000790
698.7288 0.000778
699.7297 0.000765
700.7306 0.000753
701.7315 0.000741
702.7324 0.000730
703.7333 0.000718
704.7342 0.000707
705.7351 0.000696
706.7360 0.000685
707.7369 0.000675
708.7378 0.000665
709.7387 0.000654
710.7396 0.000644
711.7405 0.000635
712.7414 0.000625
713.7423 0.000615
714.7432 0.000606
715.7441 0.000597
716.7450 0.000588
717.7459 0.000579
718.7468 0.000571
719.7477 0.000562
720.7486 0.000554
721.7495 0.000546
722.7505 0.000538
723.7514 0.000530
724.7523 0.000522
725.7532 0.000514
726.7541 0.000507
727.7550 0.000500
728.7559 0.000492
729.7568 0.000485
730.7577 0.000478
731.7586 0.000471
732.7595 0.000465
733.7604 0.000458
734.7613 0.000452
735.7622 0.000445
736.7631 0.000439
737.7640 0.000433
738.7649 0.000427
739.7658 0.000421
740.7667 0.000415
741.7676 0.000409
742.7685 0.000403
743.7694 0.000398
744.7703 0.000392
745.7712 0.000387
746.7721 0.000382
747.7730 0.000376
748.7739 0.000371
749.7748 0.000366
750.7757 0.000361
751.7766 0.000356
752.7775 0.000352
753.7784 0.000347
754.7793 0.000342
755.7802 0.000338
756.7811 0.000333
757.7820 0.000329
758.7829 0.000324
759.7838 0.000320
760.7847 0.000316
761.7856 0.000312
762.7865 0.000308
763.7874 0.000304
764.7883 0.000300
765.7892 0.000296
766.7901 0.000292
767.7910 0.000288
768.7919 0.000284
769.7928 0.000281
770.7937 0.000277
771.7946 0.000274
772.7955 0.000270
773.7964 0.000267
774.7973 0.000263
775.7982 0.000260
776.7991 0.000257
777.8000 0.000254
778.8009 0.000250
779.8018 0.000247
780.8027 0.000244
781.8036 0.000241
782.8045 0.000238
783.8054 0.000235
784.8063 0.000232
785.8072 0.000229
786.8081 0.000227
787.8090 0.000224
788.8099 0.000221
789.8108 0.000218
790.8117 0.000216
791.8126 0.000213
792.8135 0.000211
793.8144 0.000208
794.8153 0.000206
795.8162 0.000203
796.8171 0.000201
797.8180 0.000198
798.8189 0.000196
799.8198 0.000194
800.8207 0.000191
801.8216 0.000189
802.8225 0.000187
803.8234 0.000185
804.8243 0.000183
805.8252 0.000181
806.8261 0.000178
807.8270 0.000176
808.8279 0.000174
809.8288 0.000172
810.8297 0.000170
811.8306 0.000168
812.8315 0.000166
813.8324 0.000165
814.8333 0.000163
815.8342 0.000161
