816.8351 0.004084
817.8360 0.004036
818.8369 0.003988
819.8378 0.003940
820.8387 0.003894
821.8396 0.003848
822.8405 0.003803
823.8414 0.003759
824.8423 0.003716
825.8432 0.003673
826.8441 0.003631
827.8450 0.003589
828.8459 0.003549
829.8468 0.003508
830.8477 0.003469
831.8486 0.003430
832.8495 0.003392
833.8505 0.003354
834.8514 0.003317
835.8523 0.003280
836.8532 0.003244
837.8541 0.003209
838.8550 0.003174
839.8559 0.003139
840.8568 0.003106
841.8577 0.003072
842.8586 0.003039
843.8595 0.003007
844.8604 0.002975
845.8613 0.002943
846.8622 0.002912
847.8631 0.002882
848.8640 0.002852
849.8649 0.002822
850.8658 0.002793
851.8667 0.002764
852.8676 0.002736
853.8685 0.002708
854.8694 0.002680
855.8703 0.002653
856.8712 0.002626
857.8721 0.002599
858.8730 0.002573
859.8739 0.002548
860.8748 0.002522
861.8757 0.002497
862.8766 0.002473
863.8775 0.002448
864.8784 0.002424
865.8793 0.002400
866.8802 0.002377
867.8811 0.002354
868.8820 0.002331
869.8829 0.002309
870.8838 0.002287
871.8847 0.002265
872.8856 0.002243
873.8865 0.002222
874.8874 0.002201
875.8883 0.002180
876.8892 0.002160
877.8901 0.002140
878.8910 0.002120
879.8919 0.002100
880.8928 0.002081
881.8937 0.002061
882.8946 0.002043
883.8955 0.002024
884.8964 0.002005
885.8973 0.001987
886.8982 0.001969
887.8991 0.001951
888.9000 0.001934
889.9009 0.001917
890.9018 0.001899
891.9027 0.001883
892.9036 0.001866
893.9045 0.001849
894.9054 0.001833
895.9063 0.001817
896.9072 0.001801
897.9081 0.001785
898.9090 0.001770
899.9099 0.001755
900.9108 0.001740
901.9117 0.001725
902.9126 0.001710
903.9135 0.001695
904.9144 0.001681
905.9153 0.001667
906.9162 0.001652
907.9171 0.001639
908.9180 0.001625
909.9189 0.001611
910.9198 0.001598
911.9207 0.001584
912.9216 0.001571
913.9225 0.001558
914.9234 0.001546
915.9243 0.001533
916.9252 0.001520
917.9261 0.001508
918.9270 0.001496
919.9279 0.001484
920.9288 0.001472
921.9297 0.001460
922.9306 0.001448
923.9315 0.001436
924.9324 0.001425
925.9333 0.001414
926.9342 0.001402
927.9351 0.001391
928.9360 0.001380
929.9369 0.001370
930.9378 0.001359
931.9387 0.001348
932.9396 0.001338
933.9405 0.001327
934.9414 0.001317
935.9423 0.001307
936.9432 0.001297
937.9441 0.001287
938.9450 0.001277
939.9459 0.001267
940.9468 0.001258
941.9477 0.001248
942.9486 0.001239
943.9495 0.001230
944.9505 0.001220
945.9514 0.001211
946.9523 0.001202
947.9532 0.001193
948.9541 0.001184
949.9550 0.001176
950.9559 0.001167
951.9568 0.001158
952.9577 0.001150
953.9586 0.001142
954.9595 0.001133
955.9604 0.001125
956.9613 0.001117
957.9622 0.001109
958.9631 0.001101
959.9640 0.001093
960.9649 0.001085
961.9658 0.001077
962.9667 0.001070
963.9676 0.001062
964.9685 0.001055
965.9694 0.001047
966.9703 0.001040
967.9712 0.001033
968.9721 0.001025
969.9730 0.001018
970.9739 0.001011
971.9748 0.001004
972.9757 0.000997
973.9766 0.000990
974.9775 0.000983
975.9784 0.000977
976.9793 0.000970
977.9802 0.000963
978.9811 0.000957
979.9820 0.000950
980.9829 0.000944
981.9838 0.000938
982.9847 0.000931
983.9856 0.000925
984.9865 0.000919
985.9874 0.000913
986.9883 0.000907
987.9892 0.000901
988.9901 0.000895
989.9910 0.000889
990.9919 0.000883
991.9928 0.000877
992.9937 0.000871
993.9946 0.000866
994.9955 0.000860
995.9964 0.000855
996.9973 0.000849
997.9982 0.000843
998.9991 0.000838
1000.0000 0.000833
