816.8351 0.003489
817.8360 0.003448
818.8369 0.003408
819.8378 0.003369
820.8387 0.003331
821.8396 0.003293
822.8405 0.003255
823.8414 0.003218
824.8423 0.003182
825.8432 0.003146
826.8441 0.003111
827.8450 0.003077
828.8459 0.003043
829.8468 0.003009
830.8477 0.002976
831.8486 0.002943
832.8495 0.002911
833.8505 0.002880
834.8514 0.002849
835.8523 0.002818
836.8532 0.002788
837.8541 0.002758
838.8550 0.002729
839.8559 0.002700
840.8568 0.002672
841.8577 0.002644
842.8586 0.002616
843.8595 0.002589
844.8604 0.002562
845.8613 0.002535
846.8622 0.002509
847.8631 0.002484
848.8640 0.002458
849.8649 0.002433
850.8658 0.002409
851.8667 0.002384
852.8676 0.002360
853.8685 0.002337
854.8694 0.002313
855.8703 0.002290
856.8712 0.002268
857.8721 0.002245
858.8730 0.002223
859.8739 0.002202
860.8748 0.002180
861.8757 0.002159
862.8766 0.002138
863.8775 0.002118
864.8784 0.002097
865.8793 0.002077
866.8802 0.002057
867.8811 0.002038
868.8820 0.002019
869.8829 0.001999
870.8838 0.001981
871.8847 0.001962
872.8856 0.001944
873.8865 0.001926
874.8874 0.001908
875.8883 0.001890
876.8892 0.001873
877.8901 0.001856
878.8910 0.001839
879.8919 0.001822
880.8928 0.001806
881.8937 0.001789
882.8946 0.001773
883.8955 0.001757
884.8964 0.001742
885.8973 0.001726
886.8982 0.001711
887.8991 0.001696
888.9000 0.001681
889.9009 0.001666
890.9018 0.001651
891.9027 0.001637
892.9036 0.001623
893.9045 0.001609
894.9054 0.001595
895.9063 0.001581
896.9072 0.001567
897.9081 0.001554
898.9090 0.001541
899.9099 0.001528
900.9108 0.001515
901.9117 0.001502
902.9126 0.001489
903.9135 0.001477
904.9144 0.001465
905.9153 0.001452
906.9162 0.001440
907.9171 0.001428
908.9180 0.001417
909.9189 0.001405
910.9198 0.001393
911.9207 0.001382
912.9216 0.001371
913.9225 0.001360
914.9234 0.001349
915.9243 0.001338
916.9252 0.001327
917.9261 0.001316
918.9270 0.001306
919.9279 0.001295
920.9288 0.001285
921.9297 0.001275
922.9306 0.001265
923.9315 0.001255
924.9324 0.001245
925.9333 0.001235
926.9342 0.001226
927.9351 0.001216
928.9360 0.001207
929.9369 0.001197
930.9378 0.001188
931.9387 0.001179
932.9396 0.001170
933.9405 0.001161
934.9414 0.001152
935.9423 0.001144
936.9432 0.001135
937.9441 0.001126
938.9450 0.001118
939.9459 0.001110
940.9468 0.001101
941.9477 0.001093
942.9486 0.001085
943.9495 0.001077
944.9505 0.001069
945.9514 0.001061
946.9523 0.001053
947.9532 0.001046
948.9541 0.001038
949.9550 0.001030
950.9559 0.001023
951.9568 0.001016
952.9577 0.001008
953.9586 0.001001
954.9595 0.000994
955.9604 0.000987
956.9613 0.000980
957.9622 0.000973
958.9631 0.000966
959.9640 0.000959
960.9649 0.000952
961.9658 0.000945
962.9667 0.000939
963.9676 0.000932
964.9685 0.000926
965.9694 0.000919
966.9703 0.000913
967.9712 0.000907
968.9721 0.000900
969.9730 0.000894
970.9739 0.000888
971.9748 0.000882
972.9757 0.000876
973.9766 0.000870
974.9775 0.000864
975.9784 0.000858
976.9793 0.000852
977.9802 0.000847
978.9811 0.000841
979.9820 0.000835
980.9829 0.000830
981.9838 0.000824
982.9847 0.000819
983.9856 0.000813
984.9865 0.000808
985.9874 0.000803
986.9883 0.000797
987.9892 0.000792
988.9901 0.000787
989.9910 0.000782
990.9919 0.000777
991.9928 0.000772
992.9937 0.000767
993.9946 0.000762
994.9955 0.000757
995.9964 0.000752
996.9973 0.000747
997.9982 0.000743
998.9991 0.000738
1000.0000 0.000733
